C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2946.png;2946
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2947.png;2947
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2948.png;2948
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2949.png;2949
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2950.png;2950
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2951.png;2951
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2952.png;2952
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2953.png;2953
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2954.png;2954
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2955.png;2955
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2956.png;2956
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2957.png;2957
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2958.png;2958
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2959.png;2959
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2960.png;2960
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2961.png;2961
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2962.png;2962
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2963.png;2963
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2964.png;2964
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2965.png;2965
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2966.png;2966
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2967.png;2967
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2968.png;2968
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2969.png;2969
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2970.png;2970
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2971.png;2971
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2972.png;2972
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2973.png;2973
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2974.png;2974
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2975.png;2975
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2976.png;2976
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2977.png;2977
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2978.png;2978
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2979.png;2979
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2980.png;2980
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2981.png;2981
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2982.png;2982
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2983.png;2983
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2984.png;2984
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2985.png;2985
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2986.png;2986
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2987.png;2987
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2988.png;2988
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2989.png;2989
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2990.png;2990
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2991.png;2991
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2992.png;2992
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2993.png;2993
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2994.png;2994
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2995.png;2995
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2996.png;2996
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2997.png;2997
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2998.png;2998
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed2999.png;2999
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3000.png;3000
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3001.png;3001
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3002.png;3002
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3003.png;3003
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3004.png;3004
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3005.png;3005
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3006.png;3006
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3007.png;3007
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3008.png;3008
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3009.png;3009
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3010.png;3010
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3011.png;3011
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3012.png;3012
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3013.png;3013
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3014.png;3014
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3015.png;3015
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3016.png;3016
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3017.png;3017
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3018.png;3018
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3019.png;3019
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3020.png;3020
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3021.png;3021
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3022.png;3022
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3023.png;3023
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3024.png;3024
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3025.png;3025
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3026.png;3026
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3027.png;3027
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3028.png;3028
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3029.png;3029
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3030.png;3030
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3031.png;3031
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3032.png;3032
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3033.png;3033
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3034.png;3034
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3035.png;3035
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3036.png;3036
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3037.png;3037
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3038.png;3038
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3039.png;3039
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3040.png;3040
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3041.png;3041
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3042.png;3042
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3043.png;3043
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3044.png;3044
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3045.png;3045
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3046.png;3046
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3047.png;3047
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3048.png;3048
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3049.png;3049
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3050.png;3050
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3051.png;3051
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3052.png;3052
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3053.png;3053
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3054.png;3054
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3055.png;3055
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3056.png;3056
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3057.png;3057
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3058.png;3058
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3059.png;3059
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3060.png;3060
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3061.png;3061
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3062.png;3062
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3063.png;3063
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3064.png;3064
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3065.png;3065
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3066.png;3066
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3067.png;3067
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3068.png;3068
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3069.png;3069
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3070.png;3070
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3071.png;3071
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3072.png;3072
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3073.png;3073
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3074.png;3074
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3075.png;3075
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3076.png;3076
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3077.png;3077
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3078.png;3078
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3079.png;3079
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3080.png;3080
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3081.png;3081
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3082.png;3082
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3083.png;3083
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3084.png;3084
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3085.png;3085
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3086.png;3086
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3087.png;3087
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3088.png;3088
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3089.png;3089
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3090.png;3090
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3091.png;3091
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3092.png;3092
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3093.png;3093
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3094.png;3094
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3095.png;3095
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3096.png;3096
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3097.png;3097
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3098.png;3098
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3099.png;3099
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3100.png;3100
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3101.png;3101
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3102.png;3102
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3103.png;3103
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3104.png;3104
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3105.png;3105
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3106.png;3106
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3107.png;3107
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3108.png;3108
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3109.png;3109
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3110.png;3110
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3111.png;3111
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3112.png;3112
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3113.png;3113
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3114.png;3114
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3115.png;3115
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3116.png;3116
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3117.png;3117
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3118.png;3118
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3119.png;3119
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3120.png;3120
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3121.png;3121
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3122.png;3122
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3123.png;3123
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3124.png;3124
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3125.png;3125
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3126.png;3126
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3127.png;3127
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3128.png;3128
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3129.png;3129
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3130.png;3130
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3131.png;3131
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3132.png;3132
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3133.png;3133
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3134.png;3134
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3135.png;3135
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3136.png;3136
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3137.png;3137
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3138.png;3138
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3139.png;3139
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3140.png;3140
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3141.png;3141
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3142.png;3142
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3143.png;3143
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3144.png;3144
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3145.png;3145
