C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1253.png;1253
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1254.png;1254
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1255.png;1255
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1256.png;1256
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1257.png;1257
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1258.png;1258
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1259.png;1259
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1260.png;1260
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1261.png;1261
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1262.png;1262
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1263.png;1263
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1264.png;1264
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1265.png;1265
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1266.png;1266
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1267.png;1267
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1268.png;1268
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1269.png;1269
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1270.png;1270
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1271.png;1271
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1272.png;1272
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1273.png;1273
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1274.png;1274
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1275.png;1275
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1276.png;1276
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1277.png;1277
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1278.png;1278
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1279.png;1279
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1280.png;1280
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1281.png;1281
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1282.png;1282
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1283.png;1283
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1284.png;1284
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1285.png;1285
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1286.png;1286
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1287.png;1287
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1288.png;1288
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1289.png;1289
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1290.png;1290
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1291.png;1291
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1292.png;1292
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1293.png;1293
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1294.png;1294
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1295.png;1295
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1296.png;1296
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1297.png;1297
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1298.png;1298
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1299.png;1299
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1300.png;1300
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1301.png;1301
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1302.png;1302
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1303.png;1303
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1304.png;1304
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1305.png;1305
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1306.png;1306
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1307.png;1307
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1308.png;1308
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1309.png;1309
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1310.png;1310
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1311.png;1311
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1312.png;1312
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1313.png;1313
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1314.png;1314
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1315.png;1315
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1316.png;1316
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1317.png;1317
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1318.png;1318
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1319.png;1319
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1320.png;1320
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1321.png;1321
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1322.png;1322
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1323.png;1323
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1324.png;1324
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1325.png;1325
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1326.png;1326
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1327.png;1327
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1328.png;1328
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1329.png;1329
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1330.png;1330
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1331.png;1331
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1332.png;1332
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1333.png;1333
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1334.png;1334
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1335.png;1335
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1336.png;1336
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1337.png;1337
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1338.png;1338
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1339.png;1339
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1340.png;1340
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1341.png;1341
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1342.png;1342
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1343.png;1343
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1344.png;1344
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1345.png;1345
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1346.png;1346
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1347.png;1347
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1348.png;1348
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1349.png;1349
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1350.png;1350
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1351.png;1351
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1352.png;1352
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1353.png;1353
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1354.png;1354
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1355.png;1355
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1356.png;1356
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1357.png;1357
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1358.png;1358
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1359.png;1359
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1360.png;1360
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1361.png;1361
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1362.png;1362
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1363.png;1363
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1364.png;1364
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1365.png;1365
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1366.png;1366
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1367.png;1367
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1368.png;1368
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1369.png;1369
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1370.png;1370
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1371.png;1371
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1372.png;1372
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1373.png;1373
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1374.png;1374
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1375.png;1375
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1376.png;1376
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1377.png;1377
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1378.png;1378
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1379.png;1379
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1380.png;1380
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1381.png;1381
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1382.png;1382
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1383.png;1383
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1384.png;1384
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1385.png;1385
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1386.png;1386
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1387.png;1387
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1388.png;1388
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1389.png;1389
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1390.png;1390
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1391.png;1391
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1392.png;1392
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1393.png;1393
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1394.png;1394
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1395.png;1395
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1396.png;1396
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1397.png;1397
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1398.png;1398
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1399.png;1399
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1400.png;1400
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1401.png;1401
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1402.png;1402
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1403.png;1403
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1404.png;1404
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1405.png;1405
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1406.png;1406
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1407.png;1407
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1408.png;1408
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1409.png;1409
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1410.png;1410
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1411.png;1411
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1412.png;1412
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1413.png;1413
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed1414.png;1414
